table_name,column_name,primary_key,ordinal_position,type,discontinued,description
EWING_SARCOM_RESEC,PM_PRM_EXTRAOS_C_NAME,N,24,VARCHAR,No,"CAP synoptic form item: Distant Metastasis (pM) for Primary Extraosseous Tumors.
May contain organization-specific values: Yes
Category Entries:
Not applicable
cM0 (i+): No clinical or radiographic evidence of distant metastasis
pM0: No distant metastasis
pM1: Distant metastasis
pM1a: Intraperitoneal metastasis beyond the right lower quadrant, including pseudomyx
pM1b: Nonperitoneal metastasis
pM1: Distant detectable metastasis as determined by classic clinical
pM1 (IVB): Distant metastasis
pM1a: Separate tumor nodule(s) in contralateral lung; tumor with pleural nodules or
pM1b: Distant metastases outside the lung / pleura
pM1: Distant metastasis (documented in this specimen)
pM1a: Metastasis in skin, subcutaneous tissues, or distant lymph nodes
pM1b: Metastasis to lung
pM1c: Metastasis to all other visceral sites or distant metastasis at any site
pM1a: Nonregional lymph node(s)
pM1b: Bone(s)
pM1c: Other site(s) with or without bone disease
pM1: Metastasis to sites other than CNS
pM1a: Single lesion
pM1b: Multiple lesions
pM1c: CNS metastasis
pM1d: Discrete mass(es) without leptomeningeal and / or CSF involvement
pM1e: Leptomeningeal and / or CSF involvement
pM1a: Non-regional lymph nodes or pulmonary metastasis
pM1b: Distant metastasis other than to nonregional lymph nodes and lungs
pM1a (III): Tumor extends to the lungs with or without genital tract involvement
pM1b (IV): Tumor involves other metastatic sites
pM1a: Largest diameter of the largest metastasis 3 cm or less
pM1b: Largest diameter of the largest metastasis 3.1-8.0 cm
pM1c: Largest diameter of the largest metastasis 8 cm or more
pM1a: Lung
pM1b: Metastasis involving distant sites other than lung (including skip metastases)
Distant Metastasis present (includes metastasis to lymph nodes) CAP synoptic form item: Distant Metastasis (pM) for Primary Extraosseous Tumors. May contain organization-specific values: Yes Category Entries: Not applicable cM0 (i+): No clinical or radiographic evidence of distant metastasis pM0: No distant metastasis pM1: Distant metastasis pM1a: Intraperitoneal metastasis beyond the right lower quadrant, including pseudomyx pM1b: Nonperitoneal metastasis pM1: Distant detectable metastasis as determined by classic clinical pM1 (IVB): Distant metastasis pM1a: Separate tumor nodule(s) in contralateral lung; tumor with pleural nodules or pM1b: Distant metastases outside the lung / pleura pM1: Distant metastasis (documented in this specimen) pM1a: Metastasis in skin, subcutaneous tissues, or distant lymph nodes pM1b: Metastasis to lung pM1c: Metastasis to all other visceral sites or distant metastasis at any site pM1a: Nonregional lymph node(s) pM1b: Bone(s) pM1c: Other site(s) with or without bone disease pM1: Metastasis to sites other than CNS pM1a: Single lesion pM1b: Multiple lesions pM1c: CNS metastasis pM1d: Discrete mass(es) without leptomeningeal and / or CSF involvement pM1e: Leptomeningeal and / or CSF involvement pM1a: Non-regional lymph nodes or pulmonary metastasis pM1b: Distant metastasis other than to nonregional lymph nodes and lungs pM1a (III): Tumor extends to the lungs with or without genital tract involvement pM1b (IV): Tumor involves other metastatic sites pM1a: Largest diameter of the largest metastasis 3 cm or less pM1b: Largest diameter of the largest metastasis 3.1-8.0 cm pM1c: Largest diameter of the largest metastasis 8 cm or more pM1a: Lung pM1b: Metastasis involving distant sites other than lung (including skip metastases) Distant Metastasis present (includes metastasis to lymph nodes)"
EWING_SARCOM_RESEC,PM_PRM_OSSEOUS_C_NAME,N,25,VARCHAR,No,"CAP synoptic form item: Distant Metastasis (pM) for Primary Osseous Tumors.
The category values for this column were already listed for column: PM_PRM_EXTRAOS_C_NAME CAP synoptic form item: Distant Metastasis (pM) for Primary Osseous Tumors. The category values for this column were already listed for column: PM_PRM_EXTRAOS_C_NAME"
EWING_SARCOM_RESEC,REGIONL_LYMPH_ND_C_NAME,N,26,VARCHAR,No,"CAP synoptic form item: Regional Lymph Nodes (pN).
May contain organization-specific values: Yes
Category Entries:
pNX: Cannot be assessed
pN0: No regional lymph node metastasis
pN1: Regional lymph node metastasis
pN1: Metastasis in perirectal lymph nodes
pN1: Metastasis in 1 to 3 regional lymph nodes
pN1a: Metastasis in 1 regional lymph node
pN1b: Metastasis in 2 to 3 regional lymph nodes
pN1c: Tumor deposit(s) in the subserosa, or non-peritonealized pericolic or perirecta
pN1 (IIIC1): Regional lymph node metastasis to pelvic lymph nodes
pN1: Regional lymph node metastasis involving 1 to 2 nodes
pN1 (IIIC): Regional lymph node metastasis
pN1: Metastases to nodes along the cystic duct, common bile duct, hepatic artery
pN1: Metastasis in single ipsilateral lymph node, 3 cm or less in greatest dimension
pN1: Metastasis in ipsilateral peribronchial and / or ipsilateral hilar lymph nodes, 
pN1: Metastases in the ipsilateral bronchopulmonary or hilar lymph nodes
pN1a: Clinically occult (microscopic) metastasis
pN1b: Clinically apparent (macroscopic) metastasis
pN1: Unilateral metastasis in lymph node(s), 6 cm or less in greatest dimension
pN1: Metastasis in a single regional lymph node, 2 cm or less in greatest dimension
pN1: Metastasis in 1 to 2 perigastric lymph nodes
pN1: Metastasis with a lymph node mass less than 2 cm in greatest dimension,
pN1a: Nodal metastases to Level VI lymph nodes
pN1b: Metastases to unilateral, bilateral or contralateral cervical 
pN1: Single regional lymph node metastasis in the true pelvis 
pN1 (IVB): Pelvic or inguinal lymph node metastasis
pN1: Metastasis in regional lymph node or nodes
pN1: Regional lymph node involvement (preauricular, cervical, submandibular)
pN2: Metastasis in unilateral internal iliac and / or inguinal lymph node(s)
pN2: Metastasis in 4 or more regional lymph nodes
pN2: Metastasis to periaortic/pericaval/super. mesentery artery/celiac artery lym nd
pN2a: Metastasis in 4 to 6 regional lymph nodes
pN2b: Metastasis in 7 or more regional lymph nodes
pN2 (IIIC2): Regional lymph node metastasis to para-aortic lymph nodes, with or witho
pN2: 3 to 6 nodes involved
pN2: Metastases to periaortic,pericaval,super. mesenteric artery, celiac artery lym n
pN2: Metastasis in a single ipsilateral lymph node, more than 3 cm
pN2a: Metastasis in a single ipsilateral lymph node, more than 3 cm but not more than
pN2b: Metastasis in a single ipsilateral lymph nodes, none >6cm in greatest dimension
pN2b: Metastasis in multiple ipsilateral lymph nodes, none >6cm in greatest dimension
pN2c: Metastasis in bilateral/contralateral lymph nodes, none >6cm in greatest dimen.
pN2: Metastasis in ipsilateral mediastinal and / or subcarinal lymph node(s)
pN2: Metastases in the subcarinal or the ipsilateral mediastinal lymph nodes 
pN2a: Clinically occult (microscopic) metastasis
pN2b: Clinically apparent (macroscopic) metastasis
pN2c: Satellite or in-transit metastasis without nodal metastasis
pN2: Bilateral metastasis in lymph node(s), 6 cm or less in greatest dimension
pN2: Metastasis in a single regional lymph node, more than 2 cm but not more than
pN2: Metastasis in 3 to 6 perigastric lymph nodes
pN2: Metastasis with a lymph node mass greater than 2 cm but not more than 5 cm 
pN2: Multiple regional lymph node metastasis in the true pelvis 
pN2: Distant lymph node involvement
pN3: Metastasis in perirectal and inguinal lymph nodes and / or bilateral internal il
pN3: 7 or more nodes involved
pN3: Metastasis in a lymph node more than 6 cm in greatest dimension
pN3: Metastasis in contralateral mediastinal, contralateral hilar, ipsilateral or
pN3: Metastases in the contralateral mediastinal, contralateral internal mammary,
pN3: Metastasis in 4 or more regional lymph nodes, or matted metastatic nodes, or
pN3: Metastasis in a lymph node greater than 6 cm and / or to supraclavicular fossa
pN3a: Greater than 6 cm in dimension
pN3b: Extension to the supraclavicular fossa
pN3: Metastasis in a regional lymph node more than 5 cm in greatest dimension
pN3: Metastasis in 7 or more perigastric lymph nodes
pN3a: Metastasis in 7 to 15 perigastric lymph nodes
pN3b: Metastasis in 16 or more perigastric lymph nodes
pN3: Metastasis with a lymph node mass greater than 5 cm in greatest dimension
pN3: Lymph node metastasis to the common iliac lymph nodes
pN1: One or two regional lymph nodes with the following features
pN2 (FIGO IIIB): Regional lymph node metastasis with the following features
pN3 (FIGO IVA): Fixed or ulcerated regional lymph node metastasis CAP synoptic form item: Regional Lymph Nodes (pN). May contain organization-specific values: Yes Category Entries: pNX: Cannot be assessed pN0: No regional lymph node metastasis pN1: Regional lymph node metastasis pN1: Metastasis in perirectal lymph nodes pN1: Metastasis in 1 to 3 regional lymph nodes pN1a: Metastasis in 1 regional lymph node pN1b: Metastasis in 2 to 3 regional lymph nodes pN1c: Tumor deposit(s) in the subserosa, or non-peritonealized pericolic or perirecta pN1 (IIIC1): Regional lymph node metastasis to pelvic lymph nodes pN1: Regional lymph node metastasis involving 1 to 2 nodes pN1 (IIIC): Regional lymph node metastasis pN1: Metastases to nodes along the cystic duct, common bile duct, hepatic artery pN1: Metastasis in single ipsilateral lymph node, 3 cm or less in greatest dimension pN1: Metastasis in ipsilateral peribronchial and / or ipsilateral hilar lymph nodes, pN1: Metastases in the ipsilateral bronchopulmonary or hilar lymph nodes pN1a: Clinically occult (microscopic) metastasis pN1b: Clinically apparent (macroscopic) metastasis pN1: Unilateral metastasis in lymph node(s), 6 cm or less in greatest dimension pN1: Metastasis in a single regional lymph node, 2 cm or less in greatest dimension pN1: Metastasis in 1 to 2 perigastric lymph nodes pN1: Metastasis with a lymph node mass less than 2 cm in greatest dimension, pN1a: Nodal metastases to Level VI lymph nodes pN1b: Metastases to unilateral, bilateral or contralateral cervical pN1: Single regional lymph node metastasis in the true pelvis pN1 (IVB): Pelvic or inguinal lymph node metastasis pN1: Metastasis in regional lymph node or nodes pN1: Regional lymph node involvement (preauricular, cervical, submandibular) pN2: Metastasis in unilateral internal iliac and / or inguinal lymph node(s) pN2: Metastasis in 4 or more regional lymph nodes pN2: Metastasis to periaortic/pericaval/super. mesentery artery/celiac artery lym nd pN2a: Metastasis in 4 to 6 regional lymph nodes pN2b: Metastasis in 7 or more regional lymph nodes pN2 (IIIC2): Regional lymph node metastasis to para-aortic lymph nodes, with or witho pN2: 3 to 6 nodes involved pN2: Metastases to periaortic,pericaval,super. mesenteric artery, celiac artery lym n pN2: Metastasis in a single ipsilateral lymph node, more than 3 cm pN2a: Metastasis in a single ipsilateral lymph node, more than 3 cm but not more than pN2b: Metastasis in a single ipsilateral lymph nodes, none >6cm in greatest dimension pN2b: Metastasis in multiple ipsilateral lymph nodes, none >6cm in greatest dimension pN2c: Metastasis in bilateral/contralateral lymph nodes, none >6cm in greatest dimen. pN2: Metastasis in ipsilateral mediastinal and / or subcarinal lymph node(s) pN2: Metastases in the subcarinal or the ipsilateral mediastinal lymph nodes pN2a: Clinically occult (microscopic) metastasis pN2b: Clinically apparent (macroscopic) metastasis pN2c: Satellite or in-transit metastasis without nodal metastasis pN2: Bilateral metastasis in lymph node(s), 6 cm or less in greatest dimension pN2: Metastasis in a single regional lymph node, more than 2 cm but not more than pN2: Metastasis in 3 to 6 perigastric lymph nodes pN2: Metastasis with a lymph node mass greater than 2 cm but not more than 5 cm pN2: Multiple regional lymph node metastasis in the true pelvis pN2: Distant lymph node involvement pN3: Metastasis in perirectal and inguinal lymph nodes and / or bilateral internal il pN3: 7 or more nodes involved pN3: Metastasis in a lymph node more than 6 cm in greatest dimension pN3: Metastasis in contralateral mediastinal, contralateral hilar, ipsilateral or pN3: Metastases in the contralateral mediastinal, contralateral internal mammary, pN3: Metastasis in 4 or more regional lymph nodes, or matted metastatic nodes, or pN3: Metastasis in a lymph node greater than 6 cm and / or to supraclavicular fossa pN3a: Greater than 6 cm in dimension pN3b: Extension to the supraclavicular fossa pN3: Metastasis in a regional lymph node more than 5 cm in greatest dimension pN3: Metastasis in 7 or more perigastric lymph nodes pN3a: Metastasis in 7 to 15 perigastric lymph nodes pN3b: Metastasis in 16 or more perigastric lymph nodes pN3: Metastasis with a lymph node mass greater than 5 cm in greatest dimension pN3: Lymph node metastasis to the common iliac lymph nodes pN1: One or two regional lymph nodes with the following features pN2 (FIGO IIIB): Regional lymph node metastasis with the following features pN3 (FIGO IVA): Fixed or ulcerated regional lymph node metastasis"
EWING_SARCOM_RESEC,REG_LN_NUM_EXM,N,27,NUMERIC,No,CAP synoptic form item: Regional Lymph Nodes Number Examined. CAP synoptic form item: Regional Lymph Nodes Number Examined.
EWING_SARCOM_RESEC,REG_LN_NUM_INV,N,28,NUMERIC,No,CAP synoptic form item: Regional Lymph Nodes Number Involved. CAP synoptic form item: Regional Lymph Nodes Number Involved.
EWING_SARCOM_RESEC,NONREGION_LYM_ND_C_NAME,N,29,VARCHAR,No,"CAP synoptic form item: Nonregional Lymph Nodes.
May contain organization-specific values: Yes
Category Entries:
Cannot be assessed
No nonregional lymph node metastasis
Nonregional lymph node metastasis CAP synoptic form item: Nonregional Lymph Nodes. May contain organization-specific values: Yes Category Entries: Cannot be assessed No nonregional lymph node metastasis Nonregional lymph node metastasis"
EWING_SARCOM_RESEC,NONREGION_NUM_EXAM,N,30,NUMERIC,No,CAP synoptic form item: Nonregional Lymph Nodes - Number Examined. CAP synoptic form item: Nonregional Lymph Nodes - Number Examined.
EWING_SARCOM_RESEC,NONREGION_NUM_INVOL,N,31,NUMERIC,No,CAP synoptic form item: Nonregional Lymph Nodes - Number Involved. CAP synoptic form item: Nonregional Lymph Nodes - Number Involved.
EWING_SARCOM_RESEC,ADDL_PATH_FIND_SPFY,N,32,VARCHAR,No,CAP synoptic form item: Specify additional pathologic findings. CAP synoptic form item: Specify additional pathologic findings.
EWING_SARCOM_RESEC,PM_PRM_OSSEOUS_SPFY,N,33,VARCHAR,No,CAP synoptic form item: Specify Distant Metastasis (pM) for Primary Osseous Tumors. CAP synoptic form item: Specify Distant Metastasis (pM) for Primary Osseous Tumors.
EWING_SARCOM_RESEC,PM_PRM_EXTRAOS_SPFY,N,34,VARCHAR,No,CAP synoptic form item: Specify Distant Metastasis (pM) for Primary Extraosseous Tumors. CAP synoptic form item: Specify Distant Metastasis (pM) for Primary Extraosseous Tumors.
EXCHANGE_SOURCE,CVG_ID,N,1,NUMERIC,No,The unique identifier for the coverage record. The unique identifier for the coverage record.
EXCHANGE_SOURCE,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
EXCHANGE_SOURCE,SOURCE_EXCHANGE_ID,N,3,VARCHAR,No,The ID of the Source Exchange The ID of the Source Exchange
EXCHANGE_SOURCE,SOURCE_EXCHANGE_EFF_FROM_DT,N,4,DATETIME,No,The effective date of the Source Exchange ID The effective date of the Source Exchange ID
EXCHANGE_SOURCE,SOURCE_STATE_EXCHANGE_C_NAME,N,5,VARCHAR,No,"The source exchange category ID for the coverage.
May contain organization-specific values: Yes
Category Entries:
Alabama
Alaska
Arizona
Arkansas
California
Colorado
Connecticut
Delaware
District of Columbia
Florida
Georgia
Hawaii
Idaho
Illinois
Indiana
Iowa
Kansas
Kentucky
Louisiana
Maine
Maryland
Massachusetts
Michigan
Minnesota
Mississippi
Missouri
Montana
Nebraska
Nevada
New Hampshire
New Jersey
New Mexico
New York
North Carolina
North Dakota
Ohio
Oklahoma
Oregon
Pennsylvania
Rhode Island
South Carolina
South Dakota
Tennessee
Texas
Utah
Vermont
Virginia
Washington
West Virginia
Wisconsin
Wyoming The source exchange category ID for the coverage. May contain organization-specific values: Yes Category Entries: Alabama Alaska Arizona Arkansas California Colorado Connecticut Delaware District of Columbia Florida Georgia Hawaii Idaho Illinois Indiana Iowa Kansas Kentucky Louisiana Maine Maryland Massachusetts Michigan Minnesota Mississippi Missouri Montana Nebraska Nevada New Hampshire New Jersey New Mexico New York North Carolina North Dakota Ohio Oklahoma Oregon Pennsylvania Rhode Island South Carolina South Dakota Tennessee Texas Utah Vermont Virginia Washington West Virginia Wisconsin Wyoming"
EXCUSE_TEMPLATE,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXCUSE_TEMPLATE,LINE,N,2,INTEGER,No,The line number for the excuse associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the excuse associated with this contact. Multiple pieces of information can be associated with this contact.
EXCUSE_TEMPLATE,PAT_ENC_DATE_REAL,N,3,FLOAT,No,"A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXCUSE_TEMPLATE,CONTACT_DATE,N,4,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXCUSE_TEMPLATE,EXCUSE_TEMPLATE_NAME,N,5,VARCHAR,No,Name of the excuse template selected to print. Name of the excuse template selected to print.
EXCUSE_TEMPLATE,EXCUSE_ETX_ID,N,6,VARCHAR,No,The record ID of the SmartText (pre-defined blocks of text) that an excuse template uses to generate the letter to print. The record ID of the SmartText (pre-defined blocks of text) that an excuse template uses to generate the letter to print.
EXCUSE_TEMPLATE,EXCUSE_ETX_ID_SMARTTEXT_NAME,N,7,VARCHAR,No,The name of the SmartText record. The name of the SmartText record.
EXCUSE_TEMPLATE,EXCUSE_ETX_VERSION,N,8,FLOAT,No,"Specific version of the SmartText (pre-defined blocks of text) the excuse template uses to generate the letter to print. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. Specific version of the SmartText (pre-defined blocks of text) the excuse template uses to generate the letter to print. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXCUSE_TEMPLATE,EXCUSE_COMMENT,N,9,VARCHAR,No,Comment the provider entered after the excuse template to be printed as part of the excuse letter. Comment the provider entered after the excuse template to be printed as part of the excuse letter.
EXCUSE_TEMPLATE,EXCUSE_STAT_C_NAME,N,10,VARCHAR,No,"The status of the excuse
May contain organization-specific values: No
Category Entries:
Deleted
Pending
Printed The status of the excuse May contain organization-specific values: No Category Entries: Deleted Pending Printed"
EXCUSE_TEMPLATE,COPY_FROM_LINE,N,11,INTEGER,No,Stores a reference to the line containing the excuse that this excuse was copied from. Stores a reference to the line containing the excuse that this excuse was copied from.
EXCUSE_TEMPLATE,EXCUSE_EDITOR_POS,N,12,INTEGER,No,Stores the relative positions of pending excuses text as individual excuses are printed or deleted. Stores the relative positions of pending excuses text as individual excuses are printed or deleted.
EXCUSE_TEMPLATE,EXCUSE_COMM_JOB_ID,N,13,VARCHAR,No,"Stores a pointer to the ID of the communication job (i.e. email, letter, fax) associated with the excuse. Stores a pointer to the ID of the communication job (i.e. email, letter, fax) associated with the excuse."
EXCUSE_TEMPLATE_DATA,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXCUSE_TEMPLATE_DATA,GROUP_LINE,N,2,INTEGER,No,The line number for the information associated with this contact. The line number for the information associated with this contact.
EXCUSE_TEMPLATE_DATA,VALUE_LINE,N,3,INTEGER,No,The line number of one of the multiple values associated with a specific group of data within this contact. The line number of one of the multiple values associated with a specific group of data within this contact.
EXCUSE_TEMPLATE_DATA,PAT_ENC_DATE_REAL,N,4,FLOAT,No,"A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXCUSE_TEMPLATE_DATA,CONTACT_DATE,N,5,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXCUSE_TEMPLATE_DATA,EXCUSE_LQL_DATA,N,6,VARCHAR,No,Answers to questions for the excuse template. Answers to questions for the excuse template.
EXCUSE_TEMPLATE_LQL,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXCUSE_TEMPLATE_LQL,GROUP_LINE,N,2,INTEGER,No,The line number for the information associated with this contact. The line number for the information associated with this contact.
EXCUSE_TEMPLATE_LQL,VALUE_LINE,N,3,INTEGER,No,The line number of one of the multiple question records associated with a specific group of data in this contact. The line number of one of the multiple question records associated with a specific group of data in this contact.
EXCUSE_TEMPLATE_LQL,PAT_ENC_DATE_REAL,N,4,FLOAT,No,"A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXCUSE_TEMPLATE_LQL,CONTACT_DATE,N,5,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXCUSE_TEMPLATE_LQL,EXCUSE_LQL_ID,N,6,NUMERIC,No,The IDs of the specific questions that can be answered for the excuse template. The IDs of the specific questions that can be answered for the excuse template.
EXCUSE_TEMPLT_QUESNS,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXCUSE_TEMPLT_QUESNS,GROUP_LINE,N,2,INTEGER,No,The line number for the excuse template associated with this contact. The line number for the excuse template associated with this contact.
EXCUSE_TEMPLT_QUESNS,VALUE_LINE,N,3,INTEGER,No,The line number of one of the multiple questions associated with a specific group of data within this contact. The line number of one of the multiple questions associated with a specific group of data within this contact.
EXCUSE_TEMPLT_QUESNS,PAT_ENC_DATE_REAL,N,4,FLOAT,No,"A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc. A unique contact date in decimal format. The integer portion of the number indicates the date of contact. The digits after the decimal distinguish different contacts on the same date and are unique for each contact on that date. For example, .00 is the first/only contact, .01 is the second contact, etc."
EXCUSE_TEMPLT_QUESNS,CONTACT_DATE,N,5,DATETIME,No,The date of this contact in calendar format. The date of this contact in calendar format.
EXCUSE_TEMPLT_QUESNS,EXCUSE_LQL_INTERNAL_ID_QUEST_NAME,N,6,VARCHAR,No,The name of the question record. The name of the question record.
EXOCERVICAL_MRGN,RESULT_ID,N,1,VARCHAR,No,The unique identifier for the result record. The unique identifier for the result record.
EXOCERVICAL_MRGN,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
EXOCERVICAL_MRGN,EXOCERVICAL_MRGN_C_NAME,N,3,VARCHAR,No,"CAP synoptic form item: Exocervical Margin.
May contain organization-specific values: Yes
Category Entries:
Margins cannot be assessed CAP synoptic form item: Exocervical Margin. May contain organization-specific values: Yes Category Entries: Margins cannot be assessed"
EXPECTD_GOAL_ALERT,CARE_INTG_ID,N,1,VARCHAR,No,The unique identifier (.1 item) for the careplan record. The unique identifier (.1 item) for the careplan record.
EXPECTD_GOAL_ALERT,LINE,N,2,INTEGER,No,The line number for the information associated with this record. Multiple pieces of information can be associated with this record. The line number for the information associated with this record. Multiple pieces of information can be associated with this record.
EXPECTD_GOAL_ALERT,GOAL_ALERT_INS_DTTM,N,3,DATETIME (Local),No,The date and time of the expected goal alert. The date and time of the expected goal alert.
EXPECTED_DISCHARGE_HX,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXPECTED_DISCHARGE_HX,LINE,N,2,INTEGER,No,The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact.
EXPECTED_DISCHARGE_HX,PAT_ID,N,3,VARCHAR,No,The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table. The unique ID of the patient record for this row. This column is frequently used to link to the PATIENT table.
EXPECTED_DISCHARGE_HX,EXPECTED_DISCHARGE_APPROX_HX_C_NAME,N,4,VARCHAR,No,"Approximate time the patient is expected to be discharged. Each value in this column denotes a time range (e.g. Morning, Midday, Afternoon, Evening). If the approximate time is empty, the patient may have an associated exact time (check column EXPECTED_DISCH_DTTM_HX_TIME).
May contain organization-specific values: Yes
Category Entries:
Morning
Midday
Afternoon
Evening Approximate time the patient is expected to be discharged. Each value in this column denotes a time range (e.g. Morning, Midday, Afternoon, Evening). If the approximate time is empty, the patient may have an associated exact time (check column EXPECTED_DISCH_DTTM_HX_TIME). May contain organization-specific values: Yes Category Entries: Morning Midday Afternoon Evening"
EXPECTED_DISCHARGE_HX,EXPECTED_DISCH_DTTM_HX_TIME,N,5,DATETIME (Local),No,"This column stores the date and exact time the patient is expected to be discharged (e.g. 10/16/2015 8:00AM). If an exact time is empty, the patient may have an associated approximate time (check column EXPECTED_DISCHARGE_APPROX_HX_C). This column stores the date and exact time the patient is expected to be discharged (e.g. 10/16/2015 8:00AM). If an exact time is empty, the patient may have an associated approximate time (check column EXPECTED_DISCHARGE_APPROX_HX_C)."
EXPECTED_DISCHARGE_HX,EXPECTED_DISCHARGE_COMMENT_HX,N,6,VARCHAR,No,This column stores the comment entered about the expected discharge. This column stores the comment entered about the expected discharge.
EXPECTED_DISCHARGE_HX,EXPECTED_DISCH_UPD_HX_UTC_DTTM,N,7,DATETIME (UTC),No,This column stores the date and time when the expected discharge items were updated. This column stores the date and time when the expected discharge items were updated.
EXPECTED_DISCHARGE_HX,EXPECTED_DISCHARGE_UPD_SRC_C_NAME,N,8,VARCHAR,No,"The reason the expected discharge date and / or time was updated.
May contain organization-specific values: Yes
Category Entries:
User Entered
Model Prediction
Expected Discharge Date Update
Expected Length of Stay Update
Admission Planning Reservation Updated
Discharge Order Filed The reason the expected discharge date and / or time was updated. May contain organization-specific values: Yes Category Entries: User Entered Model Prediction Expected Discharge Date Update Expected Length of Stay Update Admission Planning Reservation Updated Discharge Order Filed"
EXPECTED_DISCHARGE_HX,EXPECTED_DISCHARGE_UNKNOWN_YN,N,9,VARCHAR,No,"Indicates whether the expected discharge date is unknown for this patient. 'Y' indicates that the expected discharge date is unknown and documented. 'N' indicates that the expected discharge date is known and documented. NULL should not be stored in the column.
May contain organization-specific values: No
Category Entries:
No
Yes Indicates whether the expected discharge date is unknown for this patient. 'Y' indicates that the expected discharge date is unknown and documented. 'N' indicates that the expected discharge date is known and documented. NULL should not be stored in the column. May contain organization-specific values: No Category Entries: No Yes"
EXPECTED_LOS_HISTORY,PAT_ENC_CSN_ID,N,1,NUMERIC,No,"The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI). The unique contact serial number for this contact. This number is unique across all patient encounters in your system. If you use IntraConnect, this is the Unique Contact Identifier (UCI)."
EXPECTED_LOS_HISTORY,LINE,N,2,INTEGER,No,The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact. The line number for the information associated with this contact. Multiple pieces of information can be associated with this contact.
